scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Heel,Heel,Heel,Insteep,Insteep,Insteep,Toe1,Toe1,Toe1,Toe2,Toe2,Toe2,Toe3,Toe3,Toe3,Toe4,Toe4,Toe4,Toe5,Toe5,Toe5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
139,663.5897827148438,518.7562866210938,0.8663257360458374,564.7338256835938,594.2244873046875,0.8619647026062012,541.8389892578125,804.0862426757812,0.947994589805603,561.147216796875,862.65771484375,0.9427661895751953,453.39349365234375,843.633544921875,0.9707946181297302,385.050537109375,891.0958251953125,0.08471814543008804,311.1762390136719,915.75390625,0.028611591085791588,267.69384765625,871.7344970703125,0.9051466584205627,273.724609375,907.9002685546875,0.9178496599197388,328.96282958984375,921.40234375,0.9563663005828857
140,663.6243286132812,518.8045654296875,0.8672458529472351,564.6846923828125,594.2464599609375,0.8609678745269775,541.826171875,803.9435424804688,0.9489681720733643,561.08544921875,862.7720947265625,0.944457471370697,453.3708190917969,843.5772094726562,0.9706647396087646,385.0942687988281,891.1302490234375,0.08578953891992569,311.2112731933594,915.794921875,0.029067128896713257,267.6838684082031,871.7990112304688,0.9049133062362671,273.74078369140625,907.9722900390625,0.9163919687271118,328.8677978515625,921.3761596679688,0.9571489095687866
141,663.6688232421875,518.7351684570312,0.8690858483314514,564.7532958984375,594.0394287109375,0.8619094491004944,541.9441528320312,803.5753784179688,0.9487248659133911,561.1537475585938,862.7389526367188,0.943610429763794,453.3946838378906,843.539794921875,0.971118152141571,385.1194763183594,891.09716796875,0.08559341728687286,311.19427490234375,915.8330688476562,0.029268167912960052,267.63128662109375,871.7617797851562,0.9057623744010925,273.65777587890625,907.9425659179688,0.9165109992027283,328.859619140625,921.415771484375,0.9569310545921326
142,663.4561157226562,518.7147827148438,0.8735194206237793,564.910888671875,594.3968505859375,0.8693299293518066,541.3523559570312,803.8106689453125,0.9506623148918152,562.7883911132812,861.7408447265625,0.9223746061325073,453.7530212402344,844.114013671875,0.9472851753234863,389.9427490234375,893.452392578125,0.08151489496231079,288.4184875488281,900.6666870117188,0.034364473074674606,273.1268615722656,885.8698120117188,0.8503760695457458,281.2333984375,915.1724243164062,0.9308043718338013,337.0992736816406,926.6919555664062,0.9503992795944214
143,664.084228515625,518.933837890625,0.8643043041229248,565.0385131835938,594.2899169921875,0.8610590100288391,541.4660034179688,803.8742065429688,0.9477834105491638,562.1988525390625,862.193603515625,0.933633029460907,453.96795654296875,844.1240234375,0.9605185389518738,387.78997802734375,890.696044921875,0.09431583434343338,662.2548217773438,525.7897338867188,0.025280168280005455,269.40692138671875,875.2662353515625,0.7793458104133606,276.6021423339844,907.2788696289062,0.9176005721092224,333.1272277832031,922.2908935546875,0.8683661222457886
144,664.0912475585938,518.826171875,0.8654211163520813,564.9096069335938,594.121337890625,0.8577758073806763,541.3955688476562,803.6574096679688,0.9472700953483582,561.8701171875,862.5634765625,0.9394755363464355,453.3088073730469,842.9443969726562,0.9733123183250427,385.4825744628906,891.238525390625,0.093814916908741,312.0928955078125,915.0458374023438,0.02438274398446083,268.2292175292969,873.2279663085938,0.8988950252532959,275.07861328125,908.337646484375,0.9179171323776245,330.83740234375,921.481201171875,0.9343089461326599
145,663.9754028320312,518.7750854492188,0.8662944436073303,564.9332885742188,594.0230102539062,0.8601473569869995,542.0028076171875,803.0801391601562,0.9478888511657715,562.156494140625,862.3846435546875,0.9360200762748718,453.2255554199219,842.7859497070312,0.9741871953010559,385.0673828125,890.9798583984375,0.08408184349536896,312.4681091308594,914.9832763671875,0.02514209970831871,267.58428955078125,872.7705078125,0.8950913548469543,275.12841796875,907.7573852539062,0.9271767139434814,330.4798583984375,920.9844360351562,0.9430363178253174
146,663.9169921875,518.8231811523438,0.8640570640563965,564.7772827148438,594.0770874023438,0.8595744967460632,541.943115234375,803.4352416992188,0.9485534429550171,562.1368408203125,862.654541015625,0.9419831037521362,453.1879577636719,842.873046875,0.9744184017181396,385.09075927734375,890.9262084960938,0.08269278705120087,662.1929321289062,525.7833251953125,0.024949287995696068,267.83154296875,872.7357788085938,0.8974921703338623,275.31707763671875,907.80712890625,0.9283688068389893,330.3625793457031,920.8576049804688,0.9454769492149353
147,664.0337524414062,518.8272094726562,0.8658118844032288,564.618408203125,594.3013916015625,0.8569326400756836,541.9666137695312,803.4928588867188,0.9487895369529724,562.2535400390625,862.4307250976562,0.9395233988761902,453.134033203125,842.9633178710938,0.9742883443832397,385.0392761230469,890.8179321289062,0.08196227252483368,312.4856262207031,915.059814453125,0.026601582765579224,267.6750793457031,872.4988403320312,0.9014114737510681,275.0374450683594,907.5642700195312,0.9307368993759155,330.1932067871094,920.7936401367188,0.9468544721603394
148,664.4712524414062,518.7838745117188,0.8674790859222412,565.475830078125,593.9995727539062,0.854742169380188,541.911865234375,804.1948852539062,0.9500716328620911,562.5343627929688,862.0305786132812,0.9395509958267212,453.2086486816406,842.5878295898438,0.9742621779441833,384.2212829589844,889.6591186523438,0.08370570093393326,312.68353271484375,915.1343994140625,0.028445573523640633,267.36199951171875,871.4190673828125,0.8997078537940979,274.0376892089844,906.6082763671875,0.9387630224227905,329.4361572265625,919.8779907226562,0.9594613313674927
149,666.108154296875,519.0765991210938,0.8471897840499878,565.9805297851562,594.7822265625,0.882701575756073,542.0955810546875,803.6781005859375,0.9474343061447144,560.9116821289062,861.7677001953125,0.9318054914474487,453.53240966796875,841.6064453125,0.9765440225601196,384.3303527832031,887.7785034179688,0.09106483310461044,311.2354431152344,909.7971801757812,0.02578689530491829,266.6036682128906,869.806884765625,0.8982851505279541,273.37579345703125,904.73388671875,0.9553185105323792,328.92303466796875,917.9926147460938,0.9701884984970093
150,668.7115478515625,520.7223510742188,0.8323496580123901,567.8908081054688,594.263671875,0.8595210313796997,541.5726928710938,803.4430541992188,0.9491336345672607,559.5078125,861.52099609375,0.9146803021430969,453.5471496582031,840.7999877929688,0.980266273021698,384.28289794921875,886.6295166015625,0.06232590600848198,664.290283203125,525.2192993164062,0.0351533368229866,267.08477783203125,867.042724609375,0.8822963237762451,272.7982482910156,901.401611328125,0.9657273292541504,328.7950744628906,915.0150146484375,0.9757146239280701
151,669.0736083984375,522.7494506835938,0.799319863319397,568.33251953125,594.795654296875,0.8227260708808899,541.8795166015625,803.6482543945312,0.9506193995475769,560.8504638671875,861.9548950195312,0.9343188405036926,454.2192687988281,841.2044067382812,0.9791924953460693,384.5057678222656,885.7882080078125,0.06070755049586296,664.9065551757812,525.004638671875,0.03564230352640152,267.3004150390625,867.3090209960938,0.8827556371688843,273.1347351074219,901.4196166992188,0.9658622145652771,329.0140686035156,915.227294921875,0.9756470918655396
152,670.6507568359375,521.47802734375,0.7965244054794312,569.6642456054688,596.6693115234375,0.8222274780273438,542.0433349609375,803.8485717773438,0.9498996138572693,560.0978393554688,862.9896850585938,0.9403382539749146,454.15191650390625,841.4122314453125,0.9789623618125916,384.6209411621094,886.2169189453125,0.054270822554826736,312.0758361816406,908.6725463867188,0.02571280486881733,267.2511901855469,867.2903442382812,0.8742272257804871,273.0386962890625,901.2037353515625,0.9652347564697266,328.9843444824219,915.30078125,0.9745942950248718
153,670.6773071289062,521.7426147460938,0.7985409498214722,569.8988647460938,596.3699951171875,0.8326696753501892,542.1681518554688,803.9992065429688,0.9485318660736084,559.4331665039062,862.7233276367188,0.9369592070579529,454.1553955078125,841.1979370117188,0.9796500205993652,384.6261291503906,886.2266845703125,0.04559023678302765,571.365234375,604.7069702148438,0.026385916396975517,266.97998046875,866.8562622070312,0.8634576797485352,272.8995056152344,901.3138427734375,0.9638299345970154,328.9177551269531,915.3270874023438,0.9751649498939514
154,670.5914916992188,523.1998291015625,0.8052346706390381,569.3216552734375,597.2412109375,0.8383817672729492,542.0875854492188,804.9230346679688,0.9470763206481934,560.5289306640625,863.23681640625,0.9477543830871582,453.6894226074219,842.2069091796875,0.9780965447425842,384.6062927246094,886.8230590820312,0.05593789741396904,571.5422973632812,604.6505737304688,0.03329438716173172,267.85797119140625,867.0912475585938,0.8762711882591248,273.0948486328125,901.466064453125,0.9664191603660583,328.8345642089844,915.4443969726562,0.9749270677566528
155,671.2821044921875,522.68505859375,0.816044270992279,569.2144775390625,598.0382080078125,0.8448465466499329,541.347900390625,805.1048583984375,0.9508381485939026,560.0965576171875,863.1976928710938,0.9464843273162842,453.6141357421875,842.5072631835938,0.9769501686096191,384.36676025390625,887.42236328125,0.06396948546171188,571.5952758789062,604.5911254882812,0.03808226063847542,267.88604736328125,867.3580932617188,0.879448413848877,273.2179260253906,901.4134521484375,0.9658944606781006,328.65863037109375,915.482421875,0.976173460483551
156,671.3590698242188,522.4357299804688,0.8197957873344421,568.6522216796875,595.0487670898438,0.8310978412628174,541.8700561523438,804.9298706054688,0.949457049369812,560.4139404296875,863.2384643554688,0.9455316066741943,453.7768249511719,842.3502807617188,0.9783592820167542,384.3700866699219,887.2273559570312,0.06322994828224182,571.96826171875,604.6607666015625,0.034561704844236374,267.8582763671875,867.29296875,0.8796533942222595,273.1708679199219,901.4652709960938,0.9663877487182617,328.72589111328125,915.48291015625,0.9758780002593994
157,670.9736328125,522.1572265625,0.7934473752975464,569.5927124023438,597.12451171875,0.8364458084106445,541.8140869140625,805.0000610351562,0.9490801095962524,560.869140625,862.8277587890625,0.9386996626853943,453.8961181640625,842.0164794921875,0.9782464504241943,384.51666259765625,886.7500610351562,0.06217220425605774,571.3020629882812,604.5232543945312,0.03088807873427868,267.8076477050781,867.30419921875,0.8813669085502625,273.13470458984375,901.4825439453125,0.966977059841156,328.7941589355469,915.3058471679688,0.9760273098945618
158,669.892333984375,522.6713256835938,0.8027849793434143,569.1885986328125,596.7610473632812,0.8250388503074646,542.0450439453125,804.599853515625,0.947995126247406,560.71875,862.1100463867188,0.9336672425270081,454.06390380859375,841.2926635742188,0.9794667959213257,384.1598205566406,886.08837890625,0.047127217054367065,571.3069458007812,604.7157592773438,0.023261696100234985,267.25054931640625,867.0499877929688,0.8717412948608398,273.1184997558594,901.1929321289062,0.9649542570114136,328.4117431640625,914.9581298828125,0.9762784242630005
159,669.5853271484375,522.4817504882812,0.800738513469696,569.055908203125,596.5104370117188,0.8165191411972046,541.5252685546875,804.34228515625,0.9498188495635986,561.0067749023438,861.835693359375,0.9324660301208496,454.0516662597656,841.5721435546875,0.97918701171875,384.44683837890625,886.2670288085938,0.048459336161613464,311.4026184082031,908.8792724609375,0.023843510076403618,267.8429260253906,867.0460815429688,0.8834812045097351,273.0337219238281,901.4385986328125,0.9656046032905579,328.6058349609375,915.2278442382812,0.9770218729972839
160,669.53173828125,522.4043579101562,0.8105694055557251,568.8983764648438,596.5603637695312,0.816989004611969,542.21826171875,803.8093872070312,0.9499966502189636,560.8525390625,861.9891967773438,0.9339444637298584,453.81500244140625,841.798583984375,0.9787590503692627,384.60723876953125,887.0122680664062,0.060003072023391724,311.56439208984375,908.6553344726562,0.02343420311808586,267.9454650878906,867.92529296875,0.8866679668426514,273.2953796386719,901.5851440429688,0.9665316939353943,328.7578125,915.3316040039062,0.9750770330429077
161,669.6144409179688,522.3209228515625,0.8114165663719177,568.8406372070312,593.9649047851562,0.8152176737785339,542.29638671875,803.8038940429688,0.9486123323440552,560.6978149414062,862.0674438476562,0.9352777600288391,453.8433837890625,841.4297485351562,0.978801429271698,384.3123779296875,886.5778198242188,0.05416708067059517,311.61590576171875,908.4921875,0.023768579587340355,268.0280456542969,867.4483642578125,0.8844462037086487,273.2957763671875,901.4122314453125,0.967217743396759,328.77386474609375,915.175048828125,0.9747204780578613
162,669.6943359375,522.198486328125,0.8051280975341797,568.7506713867188,596.4668579101562,0.8150911927223206,542.2350463867188,803.9324340820312,0.9480606913566589,560.6065673828125,862.2045288085938,0.9375957250595093,453.9147033691406,841.5473022460938,0.9786642789840698,384.3553771972656,886.63330078125,0.05820309370756149,664.8406982421875,525.0944213867188,0.025402741506695747,268.0766296386719,867.7306518554688,0.8858382105827332,273.564697265625,901.5216064453125,0.9686228632926941,328.79241943359375,915.1712646484375,0.9748138785362244
163,669.3848266601562,522.381103515625,0.8044811487197876,568.7150268554688,596.6175537109375,0.813601553440094,542.1715698242188,803.9859008789062,0.9476808309555054,560.548095703125,862.33203125,0.938443124294281,454.0550231933594,841.667724609375,0.9785467982292175,384.3865661621094,886.790283203125,0.060251347720623016,664.7865600585938,525.0814819335938,0.02629738487303257,268.0574035644531,867.9583129882812,0.8931835889816284,273.7122802734375,901.8719482421875,0.9686134457588196,329.0059814453125,915.1619873046875,0.974174976348877
164,668.8790893554688,522.4447021484375,0.8120355606079102,568.6044921875,594.0315551757812,0.8096631169319153,542.1053466796875,803.9158325195312,0.9484979510307312,560.7703247070312,862.292724609375,0.9389307498931885,454.04718017578125,841.5718994140625,0.978611171245575,384.43536376953125,887.1983642578125,0.06360039114952087,664.956298828125,525.0362548828125,0.03201756998896599,267.8995666503906,868.0226440429688,0.8923230767250061,273.5941162109375,902.2333984375,0.9684498310089111,328.9115295410156,915.4481811523438,0.9744943380355835
165,668.484130859375,522.3158569335938,0.828571081161499,568.1959228515625,594.3819580078125,0.8075538873672485,542.0834350585938,803.778076171875,0.9492611289024353,560.74560546875,862.272705078125,0.9387872815132141,454.0294189453125,841.5687255859375,0.9786913394927979,384.4764404296875,887.3243408203125,0.06498929858207703,664.8436279296875,525.0914306640625,0.030936898663640022,267.7198181152344,867.9182739257812,0.8913271427154541,273.48748779296875,902.313232421875,0.9682084321975708,328.9617919921875,915.4896240234375,0.9741480350494385
166,668.40185546875,522.3262329101562,0.8257426619529724,567.8757934570312,594.3812255859375,0.8079056739807129,542.0816650390625,803.7042236328125,0.9499215483665466,560.8026733398438,862.2777099609375,0.9386578798294067,453.97222900390625,841.5888061523438,0.9786979556083679,384.5670166015625,887.60107421875,0.06879967451095581,664.839599609375,525.113037109375,0.030836712568998337,267.5612487792969,867.9598388671875,0.8889659643173218,273.3133239746094,902.4531860351562,0.967366099357605,328.94879150390625,915.6034545898438,0.9740405678749084
167,668.6024780273438,522.2077026367188,0.8237813115119934,567.696533203125,594.4304809570312,0.807786226272583,542.1488037109375,803.6780395507812,0.949700117111206,560.7825927734375,862.2584838867188,0.9371459484100342,453.88427734375,841.6232299804688,0.9784855842590332,384.5428771972656,887.79052734375,0.07120673358440399,664.6991577148438,525.1611938476562,0.028282448649406433,267.3638610839844,868.130859375,0.8889973163604736,273.30181884765625,902.6939697265625,0.9671897888183594,328.8677673339844,915.88916015625,0.9746167063713074
168,668.7025146484375,522.1465454101562,0.8248724341392517,567.64697265625,594.4004516601562,0.8012347221374512,542.0471801757812,804.0435791015625,0.9499671459197998,560.809326171875,862.1983642578125,0.9388010501861572,453.5967102050781,841.812255859375,0.97775799036026,384.6920166015625,887.6055908203125,0.0716400220990181,664.7326049804688,525.1271362304688,0.030337117612361908,267.4180908203125,868.1629028320312,0.8908684253692627,273.2831726074219,902.8516845703125,0.9670572876930237,329.0556640625,915.9906616210938,0.9735141396522522
169,668.8046875,522.050537109375,0.8240252733230591,567.6060791015625,594.3546142578125,0.7935312986373901,541.992431640625,804.2838745117188,0.9496632218360901,560.8150634765625,862.1875,0.9380509853363037,453.4909362792969,841.888671875,0.97756028175354,384.5802001953125,887.568603515625,0.07213211804628372,664.7030639648438,525.08740234375,0.03138234093785286,267.5020751953125,868.3118896484375,0.89309161901474,273.1910400390625,902.8424682617188,0.9670554995536804,329.0143737792969,916.0103149414062,0.9730230569839478
170,668.8038940429688,522.0950317382812,0.8212376236915588,567.57958984375,594.3017578125,0.789053738117218,541.9261474609375,804.3628540039062,0.9500299692153931,560.9384155273438,862.17822265625,0.9379484057426453,453.33831787109375,842.0557861328125,0.9770680665969849,384.62640380859375,887.70458984375,0.07359922677278519,664.6837768554688,525.0530395507812,0.030601026490330696,267.5365295410156,868.2694702148438,0.8927797675132751,273.2001037597656,902.9549560546875,0.9666219353675842,328.9847412109375,916.255859375,0.9730477929115295
171,668.6952514648438,522.0989379882812,0.818905770778656,567.6859130859375,594.1976928710938,0.7896372675895691,541.8917236328125,804.2686767578125,0.9503220915794373,560.98974609375,862.1484985351562,0.9373281598091125,453.2955627441406,842.16259765625,0.9765966534614563,384.42236328125,887.6983642578125,0.07457847893238068,664.6211547851562,525.02392578125,0.031148118898272514,267.6741638183594,868.4716796875,0.8957172632217407,273.198486328125,903.0426025390625,0.9657252430915833,328.93157958984375,916.464111328125,0.9741456508636475
172,668.6564331054688,522.052734375,0.8199577927589417,567.7461547851562,594.2264404296875,0.7955139875411987,541.897705078125,804.2755737304688,0.9505348801612854,560.966552734375,862.1497192382812,0.9373295903205872,453.3092041015625,842.1747436523438,0.9768887162208557,384.44500732421875,887.7251586914062,0.07766510546207428,664.6185913085938,525.0166015625,0.03167641535401344,267.6021423339844,868.5179443359375,0.8955028057098389,273.21600341796875,903.0999145507812,0.9656986594200134,329.04351806640625,916.4094848632812,0.9738445281982422
173,668.5736694335938,522.0608520507812,0.819736659526825,567.7258911132812,594.1666870117188,0.7937161326408386,541.8836669921875,804.3506469726562,0.950376033782959,560.9404296875,862.1309814453125,0.9369194507598877,453.33251953125,842.2135620117188,0.9771246314048767,384.4996337890625,887.71630859375,0.0772494450211525,664.614501953125,525.0280151367188,0.031931426376104355,267.6106262207031,868.5476684570312,0.8970206379890442,273.22686767578125,903.1160888671875,0.9659838080406189,329.07781982421875,916.3623657226562,0.9737410545349121
174,668.486572265625,522.0640258789062,0.8201649188995361,567.7463989257812,594.1580200195312,0.7927114367485046,541.8642578125,804.349609375,0.9505273103713989,561.0090942382812,862.1246948242188,0.9370598196983337,453.3819885253906,842.2605590820312,0.977336049079895,384.5672912597656,887.65966796875,0.07585875689983368,664.6149291992188,525.0375366210938,0.03245766833424568,267.5765075683594,868.6045532226562,0.8977923393249512,273.2583312988281,903.1155395507812,0.9661021828651428,329.13482666015625,916.348876953125,0.973311722278595
175,668.5122680664062,522.0430297851562,0.8205341100692749,567.7481689453125,594.1486206054688,0.7967382669448853,541.8363037109375,804.4352416992188,0.9504544138908386,560.9806518554688,862.1209106445312,0.93691086769104,453.4441833496094,842.2273559570312,0.9775664210319519,384.5467224121094,887.7010498046875,0.07766107469797134,664.6048583984375,525.04296875,0.03183600306510925,267.6540222167969,868.613525390625,0.9004051089286804,273.3279724121094,903.048583984375,0.9665506482124329,329.2460632324219,916.2869262695312,0.972375214099884
176,668.4957885742188,522.1343994140625,0.8164846897125244,567.67822265625,594.0509033203125,0.7915559411048889,541.8636474609375,804.5115356445312,0.9505036473274231,560.9517211914062,862.2037353515625,0.9383096098899841,453.5254821777344,842.0843505859375,0.977853000164032,384.57049560546875,887.5753784179688,0.07218383252620697,664.6288452148438,525.0538940429688,0.032484643161296844,267.6745300292969,868.5175170898438,0.8966184258460999,273.3517761230469,903.103271484375,0.9662405848503113,329.2078552246094,916.2303466796875,0.9718886613845825
177,668.536376953125,522.070068359375,0.8179348111152649,567.7430419921875,594.0111083984375,0.7941230535507202,541.8184814453125,804.6414794921875,0.9504786729812622,561.0217895507812,862.2367553710938,0.9390080571174622,453.54522705078125,842.0050659179688,0.9780568480491638,384.65081787109375,887.39501953125,0.07309515029191971,664.640380859375,525.0509643554688,0.03312977775931358,267.5644226074219,868.6826171875,0.8972914218902588,273.4052429199219,903.1451416015625,0.9661969542503357,329.2693176269531,916.2164306640625,0.9714539647102356
178,668.5494384765625,522.0817260742188,0.817095160484314,567.82373046875,593.9547729492188,0.795595645904541,541.8125610351562,804.5501708984375,0.9511056542396545,560.808837890625,862.3350219726562,0.9405238032341003,453.49658203125,841.7341918945312,0.978878378868103,384.5465087890625,887.3541259765625,0.07091973721981049,664.6618041992188,525.0546264648438,0.034044064581394196,267.5200500488281,868.3998413085938,0.8913289904594421,273.2982482910156,902.9306640625,0.9666950106620789,329.3223571777344,915.83984375,0.9709653854370117
179,668.6436157226562,522.0487060546875,0.8163391351699829,567.8734741210938,593.9573974609375,0.7986710071563721,541.8905639648438,804.376953125,0.9515436291694641,560.9256591796875,862.2929077148438,0.9404364824295044,453.5579528808594,841.5612182617188,0.978909432888031,384.288330078125,887.2017211914062,0.0666968822479248,664.6665649414062,525.0435791015625,0.033927395939826965,267.423095703125,868.3638305664062,0.8917950987815857,273.30377197265625,902.8975830078125,0.9667817950248718,329.1575622558594,915.60986328125,0.9723009467124939
180,668.89794921875,522.2389526367188,0.8129107356071472,567.8513793945312,594.0377807617188,0.7902665138244629,541.9761962890625,804.2178955078125,0.9511619210243225,560.8118896484375,862.3417358398438,0.9409616589546204,453.54254150390625,841.5466918945312,0.9788084626197815,384.1295166015625,887.0859985351562,0.063191257417202,664.8682250976562,524.9966430664062,0.03435816615819931,267.3855285644531,868.1993408203125,0.8910670876502991,273.3542785644531,902.8263549804688,0.9672209620475769,328.9288024902344,915.7666625976562,0.9736976623535156
181,668.8579711914062,522.2279663085938,0.8141871690750122,567.8499755859375,594.1227416992188,0.7905073761940002,542.047119140625,804.066162109375,0.9508902430534363,560.7697143554688,862.31298828125,0.939842164516449,453.6121826171875,841.5552978515625,0.9786968231201172,384.2693786621094,887.0318603515625,0.06449849903583527,664.8588256835938,525.0288696289062,0.032244861125946045,267.38848876953125,868.14501953125,0.8921307325363159,273.42431640625,902.8185424804688,0.9672616720199585,328.8589172363281,915.6736450195312,0.9741570949554443
182,668.5313110351562,522.3228149414062,0.811991274356842,567.8060913085938,594.234130859375,0.7918866276741028,541.8582763671875,804.396484375,0.9499584436416626,560.9111328125,862.398193359375,0.9404031038284302,453.5180969238281,841.5773315429688,0.9787816405296326,384.00738525390625,887.1408081054688,0.06646278500556946,664.9383544921875,524.8978271484375,0.03971104696393013,267.3601989746094,868.1580810546875,0.8914276361465454,273.3591613769531,902.778564453125,0.9673491716384888,328.9443359375,915.732177734375,0.9735023975372314
183,668.691650390625,522.7376098632812,0.798425018787384,567.7974853515625,594.4046020507812,0.809232771396637,541.7615966796875,804.3720703125,0.9505359530448914,560.668701171875,862.3795776367188,0.9394187331199646,453.4979248046875,841.656005859375,0.9780749082565308,384.1375427246094,887.2530517578125,0.06889133155345917,665.0979614257812,524.9072265625,0.0335453562438488,267.37652587890625,868.1166381835938,0.8908923864364624,273.2415466308594,902.7847900390625,0.9668130874633789,329.1025390625,915.62841796875,0.9729825258255005
184,669.1326293945312,523.0545043945312,0.7807168364524841,567.9349975585938,594.4171142578125,0.8175126910209656,541.7306518554688,804.4158935546875,0.9503293037414551,560.7720336914062,862.440185546875,0.9394979476928711,453.5182800292969,841.7265014648438,0.9789108037948608,384.5697326660156,887.6560668945312,0.06930407881736755,665.2408447265625,524.8878784179688,0.029644586145877838,267.45751953125,867.971435546875,0.8886459469795227,273.3062438964844,902.9805908203125,0.965924859046936,328.9727783203125,915.9252319335938,0.9730754494667053
185,669.9276733398438,521.6878051757812,0.7768256664276123,568.0367431640625,594.5980834960938,0.8235650658607483,541.7540283203125,804.4886474609375,0.9503195881843567,560.7330322265625,862.53466796875,0.9406939148902893,453.4458923339844,841.7979125976562,0.9789388179779053,384.437744140625,887.5679321289062,0.06908804178237915,311.5125427246094,908.8690185546875,0.025335952639579773,267.73858642578125,868.0233764648438,0.8930625319480896,273.3866271972656,903.0367431640625,0.9658832550048828,328.96685791015625,916.0337524414062,0.9731014966964722
186,670.0856323242188,521.9014892578125,0.7756898403167725,568.1179809570312,594.4893798828125,0.8191227316856384,541.8383178710938,804.5337524414062,0.9500650763511658,560.7747192382812,862.5613403320312,0.9405581951141357,453.4353332519531,841.8831787109375,0.9787518382072449,384.48773193359375,887.6373291015625,0.06796299666166306,311.47772216796875,908.858642578125,0.02503203973174095,267.68426513671875,868.19091796875,0.8968238830566406,273.2724304199219,903.1725463867188,0.9655976295471191,328.9798583984375,916.0816040039062,0.9725719094276428
187,670.6270751953125,521.5001220703125,0.7847832441329956,568.335693359375,594.6463012695312,0.8111451268196106,541.6861572265625,804.710693359375,0.9500252604484558,560.7817993164062,862.581787109375,0.9409003257751465,453.31988525390625,842.0382080078125,0.9785870909690857,384.5774841308594,887.388427734375,0.07351970672607422,311.4575500488281,908.8406372070312,0.024187907576560974,267.5523376464844,868.4945068359375,0.8961303234100342,273.1767272949219,903.2549438476562,0.9644725322723389,328.9697265625,916.0916137695312,0.9729894399642944
188,669.0504150390625,523.2090454101562,0.7780005931854248,568.6190185546875,597.1835327148438,0.8100601434707642,541.73828125,805.2020263671875,0.9498128890991211,560.6996459960938,862.8125,0.942410945892334,453.5333251953125,841.9981079101562,0.9783517718315125,384.5917053222656,887.9495239257812,0.07550578564405441,665.2924194335938,525.0186157226562,0.026715578511357307,267.6231689453125,868.5665893554688,0.8990833759307861,273.2720642089844,903.1887817382812,0.9652431607246399,328.93902587890625,916.3125,0.9721169471740723
189,669.1947021484375,522.8289794921875,0.7869420647621155,568.67578125,596.9354248046875,0.814367413520813,541.7925415039062,805.5471801757812,0.9456793665885925,560.614990234375,863.0099487304688,0.9426858425140381,453.63140869140625,842.0279541015625,0.9777929782867432,384.5799865722656,888.306884765625,0.07302891463041306,665.1314086914062,525.0508422851562,0.027771811932325363,267.6920166015625,868.670166015625,0.9001357555389404,273.3885498046875,903.1646118164062,0.9659162759780884,328.95660400390625,916.336669921875,0.9717134833335876
190,669.3194580078125,521.4354858398438,0.8243889808654785,567.72900390625,593.4740600585938,0.7836971879005432,541.9091186523438,804.3003540039062,0.9499592185020447,561.5198364257812,861.5850830078125,0.9249246716499329,453.311279296875,841.0983276367188,0.9807207584381104,384.1217956542969,886.6397705078125,0.06730396300554276,664.6544799804688,525.0933227539062,0.033587902784347534,267.37432861328125,867.84716796875,0.8758833408355713,273.48004150390625,902.4771728515625,0.9675710797309875,329.1055908203125,914.9527587890625,0.9729634523391724
