scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Heel,Heel,Heel,Insteep,Insteep,Insteep,Toe1,Toe1,Toe1,Toe2,Toe2,Toe2,Toe3,Toe3,Toe3,Toe4,Toe4,Toe4,Toe5,Toe5,Toe5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,887.3255004882812,601.8267211914062,0.02752554602921009,887.003662109375,601.7777709960938,0.05471642687916756,894.4959106445312,601.783203125,0.07376512885093689,884.6359252929688,793.4898681640625,0.050976309925317764,659.906982421875,476.56317138671875,0.420824259519577,934.0121459960938,716.0116577148438,0.05323974788188934,788.8457641601562,933.5161743164062,0.09677637368440628,783.9715576171875,932.6543579101562,0.3905775845050812,756.2483520507812,984.5091552734375,0.6132263541221619,804.6305541992188,916.845703125,0.5916697382926941
1,886.894287109375,601.424560546875,0.024282172322273254,280.36590576171875,354.7209777832031,0.0828404426574707,870.1734619140625,530.8858032226562,0.11539661139249802,890.73828125,792.025146484375,0.04015021398663521,663.1595458984375,476.05010986328125,0.3174683749675751,923.7077026367188,653.1625366210938,0.05671851709485054,915.51025390625,748.0338745117188,0.09427572786808014,784.6572875976562,933.4383544921875,0.3789990246295929,756.3433837890625,985.5617065429688,0.6502405405044556,805.1276245117188,916.3661499023438,0.6011545658111572
2,887.2794799804688,601.5115356445312,0.02563808485865593,284.8230285644531,355.7225036621094,0.07497647404670715,870.44873046875,530.9872436523438,0.09356056153774261,890.5906372070312,792.2978515625,0.0414552241563797,663.4012451171875,476.37689208984375,0.311479777097702,933.72216796875,716.0159912109375,0.05796748772263527,915.5147094726562,747.6771240234375,0.09962844848632812,785.2144775390625,934.85009765625,0.34039807319641113,757.3558349609375,986.1625366210938,0.680573582649231,804.0559692382812,916.3980712890625,0.5786434412002563
3,887.1686401367188,601.5864868164062,0.024221377447247505,887.884521484375,600.739501953125,0.0652712881565094,875.8335571289062,529.795166015625,0.07973684370517731,891.6107788085938,792.4053955078125,0.039515282958745956,662.9939575195312,476.4507751464844,0.28809165954589844,934.2495727539062,716.5408935546875,0.07043573260307312,912.665771484375,757.4813232421875,0.10740112513303757,785.5811157226562,936.1777954101562,0.334624707698822,757.4478149414062,986.7742919921875,0.6787523627281189,804.2510986328125,916.5211791992188,0.5968083739280701
4,887.1986694335938,601.64404296875,0.025992996990680695,887.8824462890625,600.7756958007812,0.06826542317867279,895.8301391601562,602.631591796875,0.05843674764037132,891.662109375,792.5770874023438,0.048179741948843,662.6467895507812,476.879638671875,0.29380083084106445,925.3550415039062,653.804443359375,0.06214865669608116,915.86474609375,748.033935546875,0.11134014278650284,785.777587890625,935.8049926757812,0.39364203810691833,757.9044799804688,987.1793823242188,0.7179326415061951,804.1412963867188,916.189697265625,0.5854814052581787
5,887.0662841796875,601.35693359375,0.02463260293006897,888.2384033203125,600.8575439453125,0.06249997019767761,895.8595581054688,603.0747680664062,0.05083852633833885,937.1693725585938,502.7095642089844,0.05078589543700218,663.5834350585938,476.7252502441406,0.21571962535381317,924.0250854492188,654.0012817382812,0.08441662043333054,915.142578125,748.9671630859375,0.0976337417960167,785.12744140625,935.79541015625,0.3826986849308014,757.1390991210938,986.9326171875,0.6989156603813171,803.7269897460938,916.004150390625,0.6383838057518005
6,886.40234375,601.392333984375,0.018601544201374054,280.76708984375,354.74615478515625,0.07287059724330902,870.2577514648438,531.1838989257812,0.09270454198122025,891.3248901367188,792.0429077148438,0.04807740077376366,663.3807373046875,476.8770751953125,0.3469025194644928,923.246826171875,669.6293334960938,0.06471028923988342,790.2960815429688,935.1353149414062,0.12106428295373917,785.157958984375,934.3131103515625,0.44761502742767334,757.0101318359375,986.3477783203125,0.7008393406867981,804.4788208007812,916.4346923828125,0.600897490978241
7,886.34619140625,601.0957641601562,0.01819983683526516,285.24755859375,356.0686340332031,0.06370706111192703,870.3807983398438,531.2523193359375,0.12314239889383316,891.8068237304688,791.95166015625,0.04855090752243996,663.4581298828125,477.3326416015625,0.3471358120441437,824.6459350585938,867.2625732421875,0.07303264737129211,790.2479858398438,935.2516479492188,0.12317842990159988,785.3388061523438,934.38037109375,0.461220383644104,757.0232543945312,986.4091796875,0.7110746502876282,804.0330200195312,915.6905517578125,0.6023114323616028
8,886.360107421875,601.2141723632812,0.0181638915091753,887.1161499023438,601.1090087890625,0.038527633994817734,870.2625732421875,531.407958984375,0.12046951055526733,891.5059204101562,792.0113525390625,0.05091699957847595,658.9890747070312,478.8276062011719,0.3409273624420166,824.897216796875,866.88427734375,0.0674651637673378,790.9158935546875,936.6091918945312,0.10740382224321365,785.8864135742188,935.092529296875,0.41967490315437317,757.5910034179688,987.0414428710938,0.6920128464698792,803.436279296875,915.8922119140625,0.526716411113739
9,886.2486572265625,601.1548461914062,0.01754174940288067,887.1085205078125,600.847900390625,0.03749141842126846,870.144287109375,531.3074340820312,0.11304239183664322,891.5050659179688,792.0445556640625,0.048472993075847626,658.5343627929688,478.60369873046875,0.3542027175426483,934.4771728515625,715.5870971679688,0.06249336898326874,790.9851684570312,936.771240234375,0.10566839575767517,785.6682739257812,935.3377685546875,0.4103219509124756,758.1174926757812,987.5006103515625,0.7136674523353577,924.11669921875,732.9781494140625,0.5057437419891357
10,886.1443481445312,601.1572875976562,0.016174985095858574,887.0599365234375,600.7190551757812,0.03600728139281273,870.009765625,531.343994140625,0.11659130454063416,891.5192260742188,792.1633911132812,0.05139360576868057,658.350830078125,478.486083984375,0.33291369676589966,934.6156616210938,715.700927734375,0.06578756123781204,790.9644775390625,936.634765625,0.11019527167081833,785.4208374023438,935.2647094726562,0.4228660464286804,758.4657592773438,987.6221923828125,0.7133577466011047,924.2802734375,733.255615234375,0.54564368724823
11,886.3689575195312,601.3447265625,0.015672605484724045,887.1561889648438,600.5316162109375,0.037346359342336655,870.4805297851562,531.6397094726562,0.12801465392112732,891.6532592773438,792.218017578125,0.05388960242271423,658.866943359375,478.40325927734375,0.29328975081443787,934.7698974609375,715.7076416015625,0.06655881553888321,790.4948120117188,936.3743286132812,0.10758453607559204,784.890869140625,935.0110473632812,0.42424729466438293,758.6775512695312,987.6727905273438,0.7229337692260742,924.5032958984375,733.1414184570312,0.5627889633178711
12,886.63427734375,601.406005859375,0.01749972440302372,887.3712768554688,600.5916748046875,0.0440036840736866,870.3793334960938,531.6298217773438,0.1164897158741951,891.9022216796875,792.2677612304688,0.05654141306877136,658.6538696289062,478.296630859375,0.28761807084083557,934.9348754882812,716.2261962890625,0.06672912836074829,790.4292602539062,935.7105712890625,0.10943342745304108,784.8609008789062,934.4420776367188,0.43647170066833496,759.50537109375,988.1895751953125,0.7214523553848267,924.9685668945312,732.8883056640625,0.5945491194725037
13,887.0147094726562,601.3483276367188,0.020161626860499382,887.8827514648438,600.7095336914062,0.05186363682150841,865.2286987304688,536.9590454101562,0.08018761873245239,892.0997924804688,792.1927490234375,0.05670696124434471,658.6425170898438,478.31048583984375,0.3024631440639496,935.2432250976562,716.4462280273438,0.06652887165546417,790.593505859375,936.731689453125,0.11420971900224686,784.858642578125,935.7093505859375,0.4386746287345886,759.942626953125,988.5701904296875,0.7175370454788208,925.0636596679688,733.6239624023438,0.613770604133606
14,887.3278198242188,601.1447143554688,0.019168119877576828,887.6571044921875,600.9127807617188,0.05906568095088005,869.9002075195312,531.9439697265625,0.10685966163873672,892.6449584960938,792.294921875,0.052155088633298874,656.7743530273438,477.2296142578125,0.3397199809551239,935.0677490234375,716.941650390625,0.07656983286142349,790.5405883789062,937.0743408203125,0.11273300647735596,784.954345703125,936.0611572265625,0.43604952096939087,760.08935546875,988.7525024414062,0.7493678331375122,924.8764038085938,734.0634155273438,0.6355514526367188
15,917.6987915039062,675.6001586914062,0.017798570916056633,887.5142211914062,601.0973510742188,0.05769040808081627,869.6470336914062,531.660888671875,0.1367655247449875,892.6500244140625,791.9929809570312,0.0555405467748642,656.788330078125,477.5611572265625,0.4061080515384674,934.960205078125,716.9688110351562,0.075969398021698,790.7792358398438,937.2451782226562,0.10924869775772095,785.3702392578125,936.3616333007812,0.42785006761550903,760.5072631835938,988.894775390625,0.7470676302909851,924.834228515625,733.9622802734375,0.6224929690361023
16,887.2572631835938,601.0719604492188,0.017088137567043304,887.4889526367188,601.1832275390625,0.052584994584321976,869.2376098632812,531.758544921875,0.13884708285331726,892.4503173828125,792.04638671875,0.05152193084359169,657.0830688476562,477.5134582519531,0.3654990792274475,935.0806884765625,717.4560546875,0.07576156407594681,790.8859252929688,936.7306518554688,0.11763101071119308,785.5296020507812,935.781005859375,0.4442264139652252,760.6852416992188,989.2620849609375,0.7407572865486145,924.8363037109375,734.2276000976562,0.6302672624588013
17,439.55511474609375,390.5726318359375,0.02373342588543892,887.6738891601562,601.3679809570312,0.054410528391599655,870.1284790039062,531.7569580078125,0.12274269759654999,885.9713134765625,792.5241088867188,0.05805911123752594,656.8989868164062,477.2894287109375,0.30282512307167053,935.037109375,717.38037109375,0.07133439928293228,790.5795288085938,937.22314453125,0.10398972034454346,785.3953857421875,935.98876953125,0.4143561124801636,760.3897094726562,988.4339599609375,0.7302658557891846,925.0389404296875,733.6708984375,0.5976921916007996
18,440.3949279785156,389.6327209472656,0.049709755927324295,887.7926635742188,601.289794921875,0.056891679763793945,869.9871826171875,531.9451904296875,0.11729658395051956,885.9028930664062,792.2920532226562,0.057379044592380524,658.9893188476562,478.8580017089844,0.27314886450767517,935.0492553710938,717.4234008789062,0.07300960272550583,790.4760131835938,937.2112426757812,0.10570291429758072,785.3032836914062,935.8346557617188,0.42934927344322205,759.7672119140625,988.244384765625,0.7376473546028137,925.0430908203125,733.4967651367188,0.61883145570755
19,886.8408203125,601.483154296875,0.018721675500273705,886.7014770507812,601.7241821289062,0.04035860300064087,869.5534057617188,531.869384765625,0.11033931374549866,892.2606201171875,791.5374145507812,0.04796735569834709,655.8438720703125,477.91864013671875,0.2796352505683899,923.7133178710938,653.7374877929688,0.07997918874025345,790.4016723632812,937.1282348632812,0.10581322014331818,785.2312622070312,935.8115844726562,0.4371996819972992,759.4276733398438,988.2443237304688,0.7380741238594055,925.046875,734.0451049804688,0.5969557166099548
20,887.519775390625,601.9554443359375,0.02425185963511467,886.744140625,601.5391845703125,0.05209414288401604,869.2516479492188,531.9590454101562,0.12279517203569412,891.7750244140625,791.5654907226562,0.051109615713357925,656.65380859375,478.5023498535156,0.29471805691719055,923.79833984375,653.29736328125,0.08148480951786041,912.965087890625,757.8560791015625,0.09838103502988815,784.9722900390625,936.00927734375,0.3823058605194092,759.7599487304688,988.3610229492188,0.7379351854324341,802.4739990234375,917.48828125,0.607281506061554
21,440.51422119140625,391.6855163574219,0.02685854770243168,887.3009643554688,601.0982666015625,0.04480345547199249,865.9287109375,533.6585693359375,0.13466507196426392,885.6472778320312,791.8604736328125,0.06440377235412598,656.8715209960938,477.81396484375,0.268001526594162,923.4188842773438,654.0137939453125,0.07874177396297455,912.9148559570312,758.2886962890625,0.09524136781692505,785.183349609375,936.24951171875,0.3320057988166809,759.4544677734375,988.0368041992188,0.7155199646949768,924.7091674804688,734.6386108398438,0.6078405380249023
