scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
22,854.1171264648438,585.3756103515625,0.00998217985033989,644.3665771484375,416.42352294921875,0.08278818428516388,831.4408569335938,516.0747680664062,0.04118847846984863,846.3935546875,774.6890869140625,0.040368854999542236,854.7831420898438,585.1998291015625,0.3199276328086853,900.5690307617188,693.6978759765625,0.09519936144351959,883.2568969726562,733.45751953125,0.09003910422325134,869.260498046875,760.1930541992188,0.20144204795360565,856.86767578125,774.6137084960938,0.6233007311820984,764.379150390625,906.458251953125,0.5288359522819519
23,854.2176513671875,585.4942016601562,0.011214925907552242,643.8106079101562,417.41888427734375,0.031804587692022324,831.0859375,516.3090209960938,0.04995244741439819,846.6725463867188,774.6166381835938,0.044735897332429886,854.5825805664062,585.40087890625,0.35316702723503113,900.7232055664062,693.803955078125,0.10050112009048462,883.1449584960938,733.7708740234375,0.08622284978628159,854.9718017578125,769.0404663085938,0.20504894852638245,856.8875732421875,774.8270263671875,0.6548611521720886,887.9196166992188,720.6801147460938,0.5113876461982727
24,854.3488159179688,585.6641845703125,0.013692948967218399,644.09912109375,417.5057678222656,0.04107245057821274,831.4993896484375,516.220703125,0.058373745530843735,846.5902709960938,774.6926879882812,0.04948743060231209,623.460693359375,466.448486328125,0.3982914090156555,900.611572265625,694.4017333984375,0.09255257248878479,884.1500854492188,733.2567138671875,0.0945187509059906,855.4721069335938,768.9827880859375,0.21178890764713287,857.046630859375,775.5070190429688,0.673115074634552,762.34765625,913.8916015625,0.4842042326927185
25,854.2041015625,585.7083740234375,0.010886727832257748,644.1636352539062,417.56072998046875,0.029559580609202385,831.3275756835938,516.3534545898438,0.05601005628705025,846.3334350585938,774.806396484375,0.04825213551521301,623.55078125,466.8438415527344,0.38811516761779785,900.8861694335938,694.4066162109375,0.09731120616197586,880.940673828125,741.6488647460938,0.08363209664821625,854.9554443359375,769.282958984375,0.22696568071842194,857.0188598632812,775.6978149414062,0.6739824414253235,762.4589233398438,913.616455078125,0.4841848909854889
26,346.8370666503906,364.90972900390625,0.012515656650066376,643.9778442382812,417.4653015136719,0.03523612394928932,831.2430419921875,516.9152221679688,0.042024191468954086,846.280517578125,775.283935546875,0.052908752113580704,624.2100830078125,467.08087158203125,0.3091714084148407,901.3598022460938,694.287109375,0.09735129773616791,880.50439453125,741.8707275390625,0.08647403120994568,855.1574096679688,769.7263793945312,0.2263592630624771,856.6652221679688,775.8663940429688,0.6497430205345154,762.659912109375,914.112060546875,0.5158501267433167
27,348.0079650878906,363.5470275878906,0.016400117427110672,644.1213989257812,417.3734130859375,0.034581296145915985,863.2960815429688,586.9539184570312,0.03782917559146881,846.2019653320312,775.5555419921875,0.055003393441438675,854.366943359375,585.6846923828125,0.2562270760536194,901.3861083984375,693.6883544921875,0.09669104218482971,880.1675415039062,742.1326904296875,0.08916810899972916,854.556396484375,769.8768310546875,0.21683192253112793,856.53515625,775.6494140625,0.6354231238365173,762.9680786132812,913.9490356445312,0.49094051122665405
28,393.16650390625,382.6741638183594,0.012672489508986473,644.2135620117188,416.8955993652344,0.03597250580787659,863.475830078125,586.853271484375,0.046825192868709564,846.163818359375,775.9844360351562,0.06398004293441772,622.9215087890625,466.9434509277344,0.3418996334075928,901.4107666015625,693.6979370117188,0.08732989430427551,881.7802734375,741.6757202148438,0.09409437328577042,878.8485717773438,742.1807250976562,0.23241478204727173,856.315185546875,775.5069580078125,0.5990942120552063,762.9437255859375,914.4718627929688,0.5542015433311462
29,390.7849426269531,381.6817932128906,0.012888597324490547,644.7374877929688,416.7392883300781,0.034010499715805054,863.51708984375,586.9786376953125,0.04332602396607399,846.3162231445312,775.7195434570312,0.0578426793217659,854.3798828125,586.0056762695312,0.31971725821495056,901.37841796875,693.8571166992188,0.09497485309839249,879.9093627929688,743.2970581054688,0.10389796644449234,868.6029052734375,759.5775756835938,0.26564982533454895,857.0974731445312,774.9227905273438,0.630074143409729,763.40576171875,914.6514892578125,0.5506254434585571
30,393.5877685546875,386.6875305175781,0.018197018653154373,645.1707763671875,417.10595703125,0.03517669811844826,831.5306396484375,517.3297729492188,0.04820585250854492,846.6488037109375,775.580078125,0.050589535385370255,854.4540405273438,586.1493530273438,0.4021114706993103,901.4706420898438,694.2125854492188,0.08407853543758392,881.501708984375,743.2069702148438,0.09873070567846298,878.6870727539062,743.38525390625,0.25797799229621887,858.3491821289062,775.90185546875,0.6221022009849548,762.8582763671875,914.7701416015625,0.5665541291236877
31,392.5649719238281,386.356201171875,0.02837579883635044,843.001220703125,583.1099853515625,0.03603168576955795,831.2430419921875,520.0054931640625,0.0426974780857563,846.4706420898438,775.6231079101562,0.04584133252501488,854.3386840820312,586.382080078125,0.3698904514312744,901.6771240234375,694.3311157226562,0.08254417777061462,880.9749755859375,742.9575805664062,0.08997376263141632,878.0328979492188,742.88525390625,0.2388097196817398,857.9979248046875,775.6717529296875,0.6113531589508057,762.568603515625,915.1117553710938,0.5664533972740173
32,393.8032531738281,387.1468505859375,0.0276783499866724,644.4508056640625,417.0582275390625,0.06566917151212692,831.9641723632812,517.02734375,0.040120068937540054,846.3406372070312,775.5978393554688,0.04339374229311943,854.48779296875,586.1865844726562,0.3767518103122711,900.9139404296875,694.337890625,0.08188943564891815,881.85693359375,741.8010864257812,0.10136405378580093,879.3042602539062,742.317138671875,0.27353671193122864,857.7479248046875,775.1937255859375,0.5530962347984314,762.7855834960938,915.1453857421875,0.5631939172744751
33,393.8551025390625,387.9363098144531,0.019777605310082436,842.0467529296875,582.8748779296875,0.04152039438486099,830.0336303710938,521.0671997070312,0.06311119347810745,846.1248168945312,776.9021606445312,0.06050685793161392,621.335205078125,468.7674865722656,0.3610832393169403,899.9298095703125,693.380126953125,0.08106043934822083,878.9584350585938,741.9407958984375,0.09825079143047333,875.7965698242188,742.69775390625,0.2559204697608948,856.4800415039062,776.0825805664062,0.5666249394416809,762.064697265625,915.386962890625,0.5400086045265198
34,393.9123229980469,387.33453369140625,0.017133647575974464,842.072509765625,583.1224365234375,0.04228087514638901,830.5387573242188,520.5134887695312,0.05039786174893379,845.8663330078125,777.0287475585938,0.06031637266278267,621.28369140625,468.6722412109375,0.33518779277801514,786.4091796875,861.2606201171875,0.08250688016414642,879.346435546875,741.452880859375,0.09053854644298553,738.8939819335938,933.7367553710938,0.25086909532546997,856.0743408203125,776.9421997070312,0.5701660513877869,763.4354858398438,915.5137329101562,0.5437548160552979
35,887.0564575195312,715.356689453125,0.01206982508301735,645.1043090820312,420.10980224609375,0.048522744327783585,830.4359741210938,520.7265014648438,0.041880715638399124,846.535888671875,776.1889038085938,0.05363300442695618,855.44873046875,586.5596923828125,0.34062787890434265,903.184814453125,701.6597900390625,0.08650307357311249,882.5112915039062,742.0271606445312,0.09078986197710037,879.6228637695312,742.4389038085938,0.2613973319530487,715.7094116210938,985.720947265625,0.6534890532493591,892.8200073242188,718.1221923828125,0.6300898790359497
36,394.6443786621094,387.7133483886719,0.014953680336475372,781.5692138671875,92.45111083984375,0.04141399264335632,831.224853515625,520.6903686523438,0.06285755336284637,845.802001953125,776.8817749023438,0.05749095231294632,854.982666015625,587.2991333007812,0.22492291033267975,903.6822509765625,702.331787109375,0.09259486198425293,881.7211303710938,742.3475952148438,0.0893782377243042,877.8718872070312,742.215087890625,0.2442043274641037,721.7298583984375,981.160888671875,0.6146135926246643,892.3348388671875,718.188720703125,0.6746244430541992
37,854.7346801757812,585.8922119140625,0.02007891796529293,781.9918823242188,92.94935607910156,0.041557032614946365,832.4027099609375,518.4307250976562,0.09096871316432953,847.283935546875,777.6458129882812,0.05696752294898033,622.9051513671875,468.42926025390625,0.39318153262138367,902.6033325195312,694.8275146484375,0.07413966953754425,882.4518432617188,743.2874755859375,0.06893410533666611,879.5292358398438,743.8634033203125,0.20578527450561523,722.2799682617188,980.448974609375,0.5689402222633362,893.3331909179688,718.6585693359375,0.6834954619407654
38,855.5016479492188,585.2666625976562,0.021893711760640144,854.8506469726562,585.3837890625,0.08086398988962173,831.5419311523438,520.7713623046875,0.0806170105934143,861.0739135742188,774.940673828125,0.045351382344961166,623.0969848632812,468.4696350097656,0.3669418692588806,905.3865356445312,702.5675659179688,0.07146263122558594,884.4791870117188,743.310791015625,0.08327623456716537,881.07470703125,744.6605834960938,0.2717745304107666,868.0107421875,771.5860595703125,0.5412954092025757,895.3638916015625,716.90283203125,0.7440308928489685
39,855.5408325195312,584.9204711914062,0.021590813994407654,856.5667724609375,585.0730590820312,0.08574239164590836,837.771484375,515.8051147460938,0.08419093489646912,861.4030151367188,776.3472290039062,0.04262755066156387,625.1257934570312,467.06689453125,0.41558897495269775,896.100341796875,638.6842651367188,0.06928522884845734,884.4097290039062,742.9545288085938,0.0920821949839592,881.197021484375,744.349365234375,0.2797565162181854,868.9108276367188,771.7227783203125,0.5340999364852905,896.0040283203125,718.5230712890625,0.7546531558036804
40,886.709228515625,649.331787109375,0.0243552066385746,856.8297119140625,584.905029296875,0.07874570786952972,843.8915405273438,510.2287292480469,0.06784123182296753,652.2522583007812,414.9456787109375,0.05967741087079048,862.3616333007812,587.4095458984375,0.2654789090156555,896.6888427734375,639.6140747070312,0.0845225602388382,894.1774291992188,731.0410766601562,0.07211842387914658,884.7798461914062,743.1787109375,0.26520198583602905,867.9915161132812,773.00390625,0.4744884669780731,897.6843872070312,715.69091796875,0.7296440601348877
41,856.0827026367188,584.88671875,0.023073123767971992,856.8557739257812,585.2979736328125,0.11036510765552521,845.2842407226562,514.8632202148438,0.05665603280067444,653.062744140625,415.313232421875,0.0675259381532669,866.4332885742188,587.1525268554688,0.23393647372722626,798.0664672851562,851.3384399414062,0.06264711916446686,894.5216674804688,731.1638793945312,0.08795838057994843,886.9111328125,732.5211181640625,0.2688455581665039,868.2766723632812,774.0722045898438,0.5485690832138062,898.7201538085938,716.6338500976562,0.7446650266647339
42,855.9521484375,584.89208984375,0.025174923241138458,857.67041015625,585.3978271484375,0.09586678445339203,861.3468627929688,570.5134887695312,0.050854407250881195,653.48681640625,415.9061279296875,0.06878695636987686,867.5553588867188,586.930908203125,0.428772509098053,798.9583740234375,854.41748046875,0.09474438428878784,894.5072631835938,731.3375854492188,0.08724571764469147,887.00341796875,732.9151000976562,0.2282581329345703,868.673095703125,775.3009643554688,0.5564519166946411,900.3554077148438,718.4044189453125,0.7359359860420227
43,855.4566040039062,584.4254760742188,0.017742164433002472,858.107666015625,584.2267456054688,0.09032635390758514,838.3516845703125,516.5460815429688,0.04546145349740982,862.383544921875,776.3580932617188,0.06168268248438835,637.1903686523438,466.1602478027344,0.29710718989372253,800.5617065429688,856.9113159179688,0.09962716698646545,894.8073120117188,734.2134399414062,0.1062566265463829,887.4136352539062,745.5896606445312,0.32364383339881897,870.005615234375,773.8292846679688,0.5485923290252686,900.7992553710938,718.7108154296875,0.7291263341903687
44,855.2350463867188,584.5206298828125,0.015121273696422577,858.7265625,583.167236328125,0.08596127480268478,862.0384521484375,570.1571044921875,0.05184638872742653,861.529296875,776.0205078125,0.052736978977918625,636.696533203125,465.89544677734375,0.5331023931503296,915.9259643554688,694.6468505859375,0.09166672825813293,897.1292724609375,734.5668334960938,0.09433974325656891,890.1314697265625,743.9482421875,0.2674342393875122,870.5640258789062,774.7722778320312,0.4925549626350403,902.78955078125,720.7014770507812,0.6138634085655212
45,870.5091552734375,585.3908081054688,0.015252831391990185,661.7392578125,416.86572265625,0.1069803386926651,847.483642578125,515.5219116210938,0.04995179921388626,862.0624389648438,775.4945678710938,0.04969149827957153,637.609375,466.7277526855469,0.3803987503051758,916.9883422851562,693.9238891601562,0.10048456490039825,894.689453125,741.3525390625,0.09634597599506378,884.7622680664062,759.2596435546875,0.3037540018558502,729.1954956054688,984.3937377929688,0.5989120006561279,903.7649536132812,720.71826171875,0.5345335602760315
46,870.5538330078125,585.3276977539062,0.01604355499148369,667.634765625,416.4999084472656,0.059026047587394714,847.4539184570312,516.5739135742188,0.06095736846327782,861.8580322265625,775.936767578125,0.08018085360527039,638.2951049804688,466.19744873046875,0.4161040782928467,917.4607543945312,694.2438354492188,0.08969409763813019,898.5136108398438,742.1814575195312,0.07593008130788803,896.2896728515625,742.99609375,0.17570681869983673,871.5439453125,776.6697998046875,0.5418747663497925,908.2467041015625,718.584228515625,0.5329126715660095
47,870.5360107421875,585.1998291015625,0.016142450273036957,667.8120727539062,417.1505432128906,0.06926140189170837,879.8204956054688,587.5665283203125,0.044105108827352524,862.1641235351562,775.9588623046875,0.06075802817940712,639.9483642578125,466.8277587890625,0.4413074254989624,803.936767578125,859.669921875,0.08364832401275635,897.6536865234375,742.3857421875,0.08741700649261475,894.85302734375,742.9090576171875,0.20302912592887878,872.3318481445312,776.0026245117188,0.5449288487434387,908.9039306640625,718.5318603515625,0.6038445830345154
48,870.505126953125,585.1796875,0.018698440864682198,667.7586669921875,416.8810729980469,0.0654066652059555,847.1401977539062,516.319091796875,0.07050270587205887,862.5352172851562,777.0827026367188,0.09110928326845169,641.1030883789062,467.3649597167969,0.5500596761703491,804.554931640625,861.4776000976562,0.1069551482796669,903.7325439453125,733.3783569335938,0.10055720806121826,898.43505859375,735.1238403320312,0.3064461052417755,730.5625610351562,985.6798095703125,0.5957989692687988,910.6959228515625,716.7741088867188,0.7080183029174805
