scorer,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000,DLC_mobnet_100_ece2500Jan18shuffle1_80000
22,665.8533325195312,520.8921508789062,0.8212385773658752,565.8969116210938,594.7139892578125,0.9074335694313049,539.5790405273438,806.88037109375,0.9430496692657471,560.0023193359375,864.3136596679688,0.9543570876121521,451.2894592285156,844.8884887695312,0.9485573768615723,383.5809631347656,899.623779296875,0.055612776428461075,663.6304321289062,525.4217529296875,0.03714901953935623,269.1722412109375,882.9334106445312,0.8742926716804504,276.2492370605469,916.4078369140625,0.9710679054260254,330.15606689453125,927.5740966796875,0.9529086351394653
23,665.7134399414062,520.8029174804688,0.819341242313385,565.9002075195312,594.70556640625,0.9075023531913757,539.4434814453125,807.0704956054688,0.9433718919754028,559.9357299804688,864.2684936523438,0.9548459649085999,451.3048095703125,844.8389892578125,0.9495156407356262,383.49951171875,899.4542846679688,0.05381408706307411,663.55712890625,525.4319458007812,0.036820486187934875,269.2159729003906,882.892822265625,0.8746082186698914,276.29876708984375,916.4988403320312,0.9713149666786194,330.1031799316406,927.6661376953125,0.9539418816566467
24,665.4979858398438,520.5972900390625,0.8172679543495178,565.816162109375,594.6514282226562,0.9025009274482727,539.3137817382812,807.0835571289062,0.9415686130523682,559.825439453125,864.0436401367188,0.9546061158180237,451.5163269042969,844.7725830078125,0.9519725441932678,383.2613220214844,899.271484375,0.057000987231731415,663.4214477539062,525.466552734375,0.0357261560857296,269.4910583496094,882.7049560546875,0.8763282895088196,276.1827087402344,916.6717529296875,0.9708105325698853,330.1672668457031,927.52001953125,0.95329749584198
25,665.3394165039062,520.0874633789062,0.8251549601554871,565.7047729492188,594.7424926757812,0.9032506346702576,539.0493774414062,807.0751342773438,0.9410825967788696,560.1178588867188,864.1380004882812,0.9554364681243896,451.3769226074219,844.8357543945312,0.9533349871635437,383.6367492675781,899.4713745117188,0.05887375771999359,663.1240234375,525.5796508789062,0.03290477767586708,269.2562561035156,882.8905029296875,0.8748146295547485,276.17962646484375,916.8209228515625,0.9724653959274292,330.1883544921875,927.3685913085938,0.9516416788101196
26,665.448974609375,519.7149658203125,0.8310204744338989,565.5938110351562,594.7426147460938,0.8985822796821594,538.97900390625,806.9507446289062,0.9416477680206299,560.1339721679688,864.2488403320312,0.9559708833694458,451.27789306640625,844.9766845703125,0.9517601132392883,383.84930419921875,899.4472045898438,0.05681229382753372,663.0594482421875,525.5637817382812,0.031146829947829247,269.1742858886719,882.9411010742188,0.8755373358726501,276.0126647949219,916.7879028320312,0.9724446535110474,330.1968078613281,927.2063598632812,0.9525370597839355
27,665.49462890625,520.0148315429688,0.8332724571228027,565.4741821289062,595.0292358398438,0.903268039226532,538.8248291015625,806.7083129882812,0.9429876804351807,560.0863647460938,864.34228515625,0.9572171568870544,451.0322265625,844.9436645507812,0.9496310949325562,383.55401611328125,899.31298828125,0.060995567589998245,663.1887817382812,525.5574340820312,0.03463445231318474,268.94195556640625,883.1005859375,0.8685703277587891,276.0082702636719,916.85693359375,0.9721996188163757,330.07720947265625,927.204833984375,0.9548324346542358
28,666.3323364257812,520.1420288085938,0.8390832543373108,565.480712890625,594.9132690429688,0.9020946621894836,539.2049560546875,806.559326171875,0.9433428049087524,560.361083984375,864.0946044921875,0.9551898241043091,451.3240966796875,844.9219970703125,0.9492318630218506,383.1854248046875,899.29345703125,0.056979551911354065,663.5901489257812,525.4994506835938,0.036448415368795395,268.8330993652344,882.954345703125,0.8770981431007385,275.83465576171875,916.9454956054688,0.970792829990387,329.9198913574219,927.5287475585938,0.955392599105835
29,666.5020141601562,520.2301025390625,0.8413097858428955,565.4793701171875,594.9667358398438,0.8969117999076843,539.2318115234375,806.5315551757812,0.9444050788879395,560.3154296875,864.0711669921875,0.9556989073753357,451.2994384765625,844.9403076171875,0.9482082724571228,383.2001037597656,899.2203369140625,0.05607752501964569,663.8255615234375,525.3917236328125,0.0389474555850029,269.138671875,883.0073852539062,0.8837489485740662,275.8205261230469,916.872802734375,0.9719997048377991,329.9308166503906,927.391845703125,0.9552760720252991
30,666.1527709960938,520.5257568359375,0.8435077667236328,565.4005126953125,595.3331909179688,0.9013470411300659,539.3289794921875,806.4140625,0.9453938007354736,560.2745971679688,863.9890747070312,0.9546948671340942,451.12359619140625,844.9381103515625,0.9475812315940857,383.1368713378906,899.0971069335938,0.05667118355631828,663.7802124023438,525.4379272460938,0.03804658353328705,269.0936279296875,883.059814453125,0.8857433795928955,275.6889953613281,916.81640625,0.9721522927284241,329.9368896484375,927.2821655273438,0.9548640847206116
31,665.5587158203125,520.7737426757812,0.8409221768379211,565.5362548828125,595.3742065429688,0.9041995406150818,539.442138671875,806.4048461914062,0.9451221227645874,560.2977905273438,864.0010986328125,0.9546898007392883,451.005859375,844.9523315429688,0.9471790790557861,383.162841796875,899.1128540039062,0.05774753913283348,663.6500244140625,525.4739990234375,0.038235511630773544,269.1175537109375,883.0503540039062,0.8866004347801208,275.7247009277344,916.8430786132812,0.9724609851837158,329.9481506347656,927.3350830078125,0.9556223750114441
32,665.5761108398438,521.1556396484375,0.8414879441261292,565.8009643554688,595.7654418945312,0.9063228368759155,539.3472290039062,806.4440307617188,0.9448674917221069,560.0744018554688,864.2276000976562,0.9555770754814148,450.8058776855469,845.0521240234375,0.9449021816253662,383.5858154296875,899.1590576171875,0.05458441376686096,663.7828979492188,525.4180297851562,0.03848399221897125,269.1383361816406,883.1004638671875,0.8878176212310791,275.7808837890625,916.6712646484375,0.970358669757843,329.716796875,927.4583129882812,0.9578144550323486
33,665.8272705078125,521.3133544921875,0.8419370651245117,566.0322875976562,595.9351806640625,0.906579852104187,539.4161987304688,806.6085205078125,0.9449635744094849,560.05810546875,864.187744140625,0.9554675817489624,450.7835693359375,845.014892578125,0.9447125196456909,383.6620178222656,899.3123779296875,0.05640459805727005,663.8468017578125,525.3618774414062,0.03696893900632858,269.0339660644531,883.2333374023438,0.891012966632843,275.84698486328125,916.7359008789062,0.9700968861579895,329.887451171875,927.3658447265625,0.9537175893783569
34,665.9268188476562,521.3134765625,0.8359974026679993,566.3607177734375,595.8290405273438,0.9079304337501526,539.2930297851562,806.6024780273438,0.9442299604415894,560.0911865234375,864.2596435546875,0.9559240341186523,450.8870544433594,845.0855102539062,0.9449948668479919,383.7202453613281,899.359375,0.05596587806940079,663.811767578125,525.5020751953125,0.028710372745990753,269.0362854003906,883.2067260742188,0.8930449485778809,275.8927001953125,916.7364501953125,0.9699305295944214,329.909423828125,927.3973388671875,0.9543412327766418
35,666.0130004882812,521.6380615234375,0.8329151272773743,565.9619750976562,595.759033203125,0.9051671028137207,539.4119873046875,806.6573486328125,0.9452471137046814,560.1377563476562,864.2079467773438,0.9554091691970825,450.8677978515625,845.0516357421875,0.9453421831130981,383.75885009765625,899.3370971679688,0.05475462228059769,663.9690551757812,525.3926391601562,0.03119634836912155,269.0348205566406,883.2523193359375,0.8918496966362,275.8368835449219,916.6580810546875,0.970221757888794,329.8942565917969,927.2940063476562,0.9529731273651123
36,665.7007446289062,521.0210571289062,0.8362776041030884,565.7805786132812,595.6258544921875,0.9076836705207825,539.3994750976562,806.815673828125,0.9438384771347046,559.9149169921875,864.2243041992188,0.9528967142105103,450.9801330566406,844.9495849609375,0.9465416669845581,383.7196044921875,899.2443237304688,0.05464455857872963,663.6814575195312,525.3991088867188,0.036735594272613525,269.08978271484375,883.1798095703125,0.8899363875389099,275.8056640625,916.5360717773438,0.9708554148674011,329.8984375,927.23974609375,0.9543448090553284
37,664.4762573242188,519.4631958007812,0.8415534496307373,565.148681640625,594.6482543945312,0.9019637107849121,538.420166015625,806.9265747070312,0.9356712698936462,559.2997436523438,863.5599975585938,0.9453672170639038,450.44927978515625,844.2001953125,0.9494330286979675,385.8122863769531,895.5669555664062,0.06063457205891609,662.667236328125,525.686767578125,0.03194825351238251,268.3662109375,882.4617919921875,0.8582180738449097,275.93035888671875,915.2793579101562,0.9689363241195679,329.8959045410156,926.07470703125,0.944271981716156
38,664.3367919921875,519.5150756835938,0.8489639163017273,565.03759765625,594.8579711914062,0.904520571231842,538.195556640625,807.4405517578125,0.9290683269500732,559.0435791015625,863.8040771484375,0.9448096752166748,450.5860290527344,844.83544921875,0.9467476010322571,383.6216125488281,898.717041015625,0.060210827738046646,662.6021728515625,525.7989501953125,0.02969185635447502,268.7783508300781,882.6011352539062,0.8693922162055969,275.8411865234375,915.8009033203125,0.9701074957847595,329.82110595703125,926.4541015625,0.9497150778770447
39,664.3623046875,519.3677978515625,0.8478900790214539,565.0661010742188,594.75244140625,0.9002575278282166,538.3797607421875,807.4526977539062,0.9310647249221802,558.89501953125,863.7989501953125,0.9444637298583984,450.5767517089844,844.8004150390625,0.9479970932006836,383.5022888183594,898.6546020507812,0.06340781599283218,662.54833984375,525.8486328125,0.02842959389090538,268.7554016113281,882.6477661132812,0.8613069653511047,276.06329345703125,915.5744018554688,0.9681726694107056,329.9029541015625,926.5042114257812,0.948883056640625
40,664.3777465820312,519.2186889648438,0.8459210395812988,565.0812377929688,594.5992431640625,0.8980412483215332,538.3482666015625,807.4566040039062,0.9299533367156982,559.1116943359375,863.6665649414062,0.9454780220985413,450.3387145996094,844.5371704101562,0.9497829079627991,383.1593017578125,898.6047973632812,0.06413495540618896,662.538330078125,525.7815551757812,0.028415245935320854,268.4593200683594,882.4130249023438,0.8583368062973022,275.7445373535156,915.341796875,0.9677469730377197,329.617919921875,926.4845581054688,0.9513437747955322
41,664.3526000976562,519.1532592773438,0.8528475165367126,565.1068725585938,594.28857421875,0.9006950259208679,538.4005126953125,807.53271484375,0.9310519695281982,558.9283447265625,863.562255859375,0.9450773000717163,450.3558044433594,844.543701171875,0.9498983025550842,383.2593688964844,898.5403442382812,0.0665881484746933,662.4656372070312,525.9241943359375,0.026860978454351425,268.3343505859375,882.3534545898438,0.8557683825492859,275.8114318847656,915.1974487304688,0.9671206474304199,329.85107421875,926.3511352539062,0.9478645324707031
42,664.49560546875,518.9574584960938,0.854942798614502,565.05322265625,594.0347900390625,0.899970293045044,538.4360961914062,807.4523315429688,0.9319285154342651,558.9287719726562,863.4697265625,0.9438366889953613,450.3348388671875,844.4152221679688,0.9511827230453491,383.08575439453125,898.5536499023438,0.06970337778329849,662.5360107421875,525.8359985351562,0.02701309695839882,268.225830078125,882.35498046875,0.8518461585044861,275.85968017578125,915.1989135742188,0.9674966335296631,329.979248046875,926.3433837890625,0.9482972621917725
43,664.6874389648438,518.8604125976562,0.8550631403923035,564.850830078125,593.9165649414062,0.8935410380363464,538.468994140625,807.175537109375,0.9334504008293152,559.0095825195312,863.3200073242188,0.9424867630004883,450.283935546875,844.3458862304688,0.9507296681404114,383.0924377441406,898.5183715820312,0.07045639306306839,662.5571899414062,525.7723388671875,0.026328666135668755,268.2064514160156,882.365478515625,0.8515119552612305,275.85888671875,915.1885986328125,0.9674233198165894,330.0074157714844,926.2523803710938,0.9480913281440735
44,664.826416015625,518.5181884765625,0.8527172803878784,564.4995727539062,594.1079711914062,0.8905431032180786,538.6182250976562,806.8839111328125,0.9352421760559082,559.343505859375,863.0822143554688,0.9394421577453613,450.31085205078125,844.3665771484375,0.9511755108833313,383.1607360839844,898.5302734375,0.07234872877597809,662.5778198242188,525.689208984375,0.026348702609539032,268.23388671875,882.2492065429688,0.8522773385047913,275.86761474609375,915.1780395507812,0.967564582824707,330.1252746582031,925.994384765625,0.9431545734405518
45,664.7329711914062,518.3829956054688,0.8601195812225342,564.3287963867188,594.2252197265625,0.8895485997200012,538.4137573242188,806.8706665039062,0.9350572228431702,559.3435668945312,863.1173706054688,0.9380834698677063,450.24932861328125,844.2393798828125,0.9510248899459839,383.06231689453125,898.2564697265625,0.07426004111766815,662.4805908203125,525.7613525390625,0.026610424742102623,268.0927429199219,882.1771240234375,0.8505262136459351,275.7457275390625,915.2967529296875,0.9682352542877197,329.9577941894531,925.9195556640625,0.9441595077514648
46,664.6858520507812,518.14697265625,0.8664306402206421,564.380126953125,594.187255859375,0.8893334269523621,538.5001831054688,806.4557495117188,0.9380602240562439,559.26220703125,863.1327514648438,0.9380152225494385,450.1595764160156,844.07763671875,0.9505634903907776,383.04638671875,898.208984375,0.0746837928891182,662.366455078125,525.819580078125,0.025461332872509956,267.9718933105469,882.1411743164062,0.8496025800704956,275.619873046875,915.3927001953125,0.968765377998352,329.7968444824219,925.9757080078125,0.9460435509681702
47,664.705078125,518.0180053710938,0.8689586520195007,564.5441284179688,594.1270141601562,0.8925368785858154,538.63720703125,805.9537963867188,0.9407422542572021,559.3223876953125,863.1156616210938,0.9371911883354187,450.1726989746094,844.0118408203125,0.9504402875900269,383.0087890625,898.155517578125,0.07224994897842407,662.2835083007812,525.8915405273438,0.02431616745889187,267.8791809082031,882.12060546875,0.8480880856513977,275.6147155761719,915.3494873046875,0.9685314893722534,329.744384765625,926.0638427734375,0.9473094344139099
48,664.572021484375,518.0372924804688,0.8720555901527405,564.7025756835938,593.93603515625,0.8939893841743469,538.8460693359375,805.6903686523438,0.9439253807067871,559.3665161132812,863.08056640625,0.9385446906089783,450.26690673828125,843.8516845703125,0.9521780610084534,382.9589538574219,898.1512451171875,0.07167746871709824,662.2792358398438,525.9708251953125,0.023763395845890045,268.1291198730469,882.0469970703125,0.8511847853660583,275.70562744140625,915.452392578125,0.9696642160415649,329.5540771484375,926.1005249023438,0.9483713507652283
